hiv_prev_2000_2010,hiv_prev_2010_2020,ng_prev_2005_2015,ct_prev_f2530,tv_prev_2005_2015,syph_prev_f_2016,syph_prev_m_2016,syph_seroprev_f_2016,syph_seroprev_m_2016,syph_anc_2000_2015,syph_prev_hivpos_2016,syph_prev_hivneg_2016,syph_prev_f_2020_2025,seed,draw_idx,status,log_lik,weight
0.10184690916071104,0.07565611680515788,0.008084313240814654,0.14164648910411623,0.08224726429632151,0.02367758186397985,0.009241641750475673,0.03299748110831234,0.009785267735797772,0.03344154476769365,0.17958001448225924,0.007053291536050157,0.0027813765079616345,96000,96,ok,-53.11606854663378,1.1009630255612945e-22
0.13814198958396595,0.10748205858819254,0.03175995321516098,0.0,0.02599517338361088,0.003519356460532931,0.0005213764337851929,0.005027652086475616,0.0007820646506777894,0.008333578378513356,0.07405489383738996,0.0005916459590580997,7.597959022586751e-05,101000,101,ok,-23.599609081898592,7.254512023714065e-10
0.14698578125902761,0.11626054141972537,0.027371477562880116,0.12437810945273632,0.15801166494018978,0.0015789473684210526,0.0002637826431020839,0.002105263157894737,0.0002637826431020839,0.007682984133289867,0.056676272814601344,0.0004906771344455348,3.9447731755424066e-06,100000,100,ok,-14.861751143421237,4.52284486101196e-06
0.15034687443858855,0.12200278856531997,0.00912572340207379,0.2350061199510404,0.04718076542094337,0.24314247669773636,0.26687516288767266,0.29027962716378164,0.272869429241595,0.17599325074686828,0.383364312267658,0.1594438877755511,0.21340619584867732,97000,97,ok,-4830.338285884226,0.0
0.15056113881044583,0.12024796253771393,0.007393441022039599,0.0,0.06217991649448962,0.01959759602822054,0.011612562681446292,0.026914031878756205,0.01240432831881763,0.02342059558081372,0.09995329285380664,0.0030998140111593306,0.00560643038392115,104000,104,ok,-22.785012298554104,1.6382610005576812e-09
0.1534160513348059,0.12313645963879608,0.01062282039852346,0.07577497129735936,0.08635644441721575,0.18039517577623812,0.15366114377338322,0.22068257634077496,0.16141101015499731,0.15218831659732454,0.355985598559856,0.08048566779321567,0.11430547846362207,99000,99,ok,-1898.9066859328414,0.0
0.16885393805679574,0.14032458673424972,0.023674977761990974,0.011235955056179775,0.15954023818057295,0.26200873362445415,0.2679790026246719,0.3056768558951965,0.27375328083989503,0.20018103561628903,0.42022116903633494,0.1497814348161481,0.19857187937868517,98000,98,ok,-5020.779803647846,0.0
0.13462705545870055,0.10508189091168649,0.025418789836203375,0.0,0.0565712219189209,0.029571984435797664,0.020161290322580645,0.03994811932555123,0.022311827956989248,0.04180395428552169,0.1650537634408602,0.006428138265615524,0.009323579220071848,105000,105,ok,-58.62140093868841,4.475455621962328e-25
0.0981064346169451,0.07331491699306746,0.03171387020920173,0.0,0.1580012873786665,0.004034291477559254,0.0,0.006555723651033787,0.0,0.008016132421047824,0.11310861423220973,0.0011163206072784104,1.1461773727097392e-05,108000,108,ok,-30.664782276514973,6.197870143263055e-13
0.12185909268006087,0.09399829881785425,0.01962636222808547,0.15137067938021453,0.0638034622756226,0.0031136481577581734,0.0007882291119285339,0.0044110015568240785,0.0007882291119285339,0.007404842562133179,0.07919621749408984,0.0007033997655334115,0.0,106000,106,ok,-15.361543720153598,2.7438131489952414e-06
0.16212689335693978,0.13732840817055209,0.011140134028620574,0.03802281368821293,0.06992879446682491,0.2456874019864088,0.2815092320042815,0.29482488238369053,0.28686111854428686,0.1742786222832077,0.4142276422764228,0.15091383812010445,0.20183492581215037,102000,102,ok,-5109.355480498118,0.0
0.16706886335791885,0.13942852401006509,0.023688194805096777,0.10615199034981906,0.16455760869319894,0.16547497446373852,0.18147549811523964,0.20199182839632276,0.1890145395799677,0.1476096059404852,0.3421480878763222,0.08149405772495756,0.10274929174967785,103000,103,ok,-2118.303180526133,0.0
0.06494537601291717,0.04713791738551511,0.015468137032186484,0.23132530120481928,0.06783960759649744,0.0030785017957927143,0.0,0.006413545407901488,0.0,0.009415106354080001,0.14622641509433962,0.0006478781988986071,6.648157117315523e-05,109000,109,ok,-44.901819389142844,4.0660790351996533e-19
0.09087208727254546,0.06520818333282397,0.011451500856102933,0.2253012048192771,0.10119014406150507,0.2671890798786653,0.2502582644628099,0.3179979777553084,0.25645661157024796,0.2121338547911713,0.5016806722689076,0.18318941960870042,0.23918291545672687,107000,107,ok,-5270.288214598364,0.0
0.10926345739600525,0.08305067013706255,0.015193804255778721,0.072992700729927,0.09532404892503639,0.005028916268544128,0.00026136957658128593,0.006789036962534574,0.00026136957658128593,0.010535115106781236,0.08724388631857237,0.0013511991892804864,0.00019473920089782768,111000,111,ok,-15.719194331169717,1.9187961844579635e-06
0.09849353694126754,0.07244765835576648,0.02508435026974693,0.02784503631961259,0.15454419140553372,0.003959415986142044,0.000510986203372509,0.0047018064835436775,0.000510986203372509,0.010447153942157665,0.11242603550295859,0.000864024192677395,7.071505094730484e-05,110000,110,ok,-26.845271447552875,2.8251073128502584e-11
0.14114100931144105,0.10956189552657299,0.0302759448027067,0.07125,0.13321914411359026,0.0035623409669211198,0.0010408534998698933,0.005089058524173028,0.0013010668748373666,0.006918678078095829,0.05424409844299347,0.0008331349678647941,6.760935177428145e-05,112000,112,ok,-12.861592183820637,3.342486718604562e-05
0.15273375484723126,0.11999115034796017,0.0,0.16523867809057527,0.1434841708971749,0.2548653692348707,0.24284589131005513,0.2937883231138363,0.2507219742714623,0.1995976556333289,0.4661582459485224,0.13914353886726108,0.22713151704031273,114000,114,ok,-4445.447025155017,0.0
0.10651575929017358,0.07862119518891432,0.020461888900256787,0.18683901292596944,0.09549744949793754,0.0022091310751104565,0.0,0.002700049091801669,0.0,0.007713003421068232,0.09405255878284924,0.0005614192679092747,3.2903908557924634e-05,117000,117,ok,-20.10176124054435,2.3971997342729535e-08
0.1099513876559441,0.08200447349844749,0.03394997391362822,0.0,0.17459808982396446,0.24813959455991788,0.21728723404255318,0.28714395688991534,0.22526595744680852,0.18652234893679848,0.4577987846049966,0.15428636831864484,0.1973981462861604,113000,113,ok,-4056.336506681434,0.0
0.1531398853692148,0.12650320171956342,0.025920985411741534,0.05471478463329453,0.10006548584730925,0.0018572565667285751,0.0005252100840336134,0.0026532236667551074,0.0007878151260504202,0.004343945549247515,0.0348993288590604,0.0,0.0,118000,118,ok,-14.455005625275781,6.792959499061027e-06
0.1654483462838215,0.13180548550472085,0.02064209844352482,0.033810143042912875,0.13102977928049853,0.12754582484725052,0.13586812018080296,0.15427698574338086,0.14145174155809626,0.13063963193513065,0.3131140538231525,0.05304939516129032,0.0812124328836482,115000,115,ok,-1202.5709916782364,0.0
0.1187896510120773,0.09155421132826497,0.014994065940638093,0.07806691449814127,0.1577741852473345,0.2539762686190356,0.2354620976116303,0.29790456955314315,0.24402907580477673,0.20579414830404655,0.4991044776119403,0.153380539058931,0.2320707428290357,116000,116,ok,-4519.572096682318,0.0
0.06186400304996484,0.045452593948740995,0.02255668095056287,0.2647412755716005,0.08053450197438708,0.2025851354710415,0.20871143375680581,0.25006214267959237,0.21674876847290642,0.1877671084962881,0.49217809867629364,0.14923944261248803,0.1257804503142069,119000,119,ok,-3575.346715696488,0.0
0.15408522374036587,0.12263923047824796,0.03016964991420621,0.026854219948849106,0.13597534672006675,0.003424657534246575,0.0007928118393234672,0.004478398314014752,0.0007928118393234672,0.008235324221174312,0.05422794117647059,0.0004985044865403788,0.00011601430657480014,120000,120,ok,-16.403666459532555,9.6775712586082e-07
0.07161626850760149,0.05049443155006491,0.019108028551213456,0.06608478802992519,0.10296425767467053,0.005041593143433325,0.0,0.0065540710864633225,0.0,0.013989676295203845,0.1372972972972973,0.0016022217474898526,0.00012655187037929934,121000,121,ok,-35.04001785856366,7.800129309443957e-15
0.039345094446735514,0.02714315203065476,0.02129521914103518,0.11155378486055777,0.16136903818059709,0.005940594059405941,0.0005025125628140704,0.008168316831683169,0.0005025125628140704,0.01520583525823448,0.20078740157480315,0.002026137169486374,7.949236537491226e-05,122000,122,ok,-75.05921229199367,3.25077184580074e-32
0.1709564168831393,0.13993794190727502,0.021175493610659683,0.013937282229965157,0.10266294077817825,0.0023461939520333683,0.0,0.003388946819603754,0.0,0.004897616625753355,0.02894528152260111,0.00065359477124183,0.0001169283386390414,124000,124,ok,-18.20352271074047,1.5999217400213052e-07
0.07674362367437375,0.05588777484583794,0.021976078453071337,0.26217228464419473,0.14358228323501118,0.0017211703958691911,0.00026001040041601667,0.0022129333661175315,0.00026001040041601667,0.00803261944135608,0.13391984359726294,0.00032140561388472255,0.0,126000,126,ok,-41.243091499138245,1.5781240904067097e-17
0.05877282945012557,0.04169030742259408,0.017804834674475932,0.08227114716106605,0.0802565164182439,0.24925962487660414,0.2454240783707141,0.29639684106614017,0.25805620005155966,0.19145931700345895,0.4780361757105943,0.18686762225969647,0.22148991192208267,123000,123,ok,-4975.0765058221905,0.0
0.06493462296390463,0.04649837687788536,0.03209259984363441,0.1968408262454435,0.06903946301671945,0.004348876540227108,0.0005158627805003869,0.006040106305870983,0.0005158627805003869,0.012053534035331269,0.16817155756207675,0.0015379883112888342,0.0,127000,127,ok,-54.893691094942476,1.8610629802933297e-23
0.02563087646483188,0.017945596208754504,0.0,0.0,0.08092904208784543,0.006836397925506836,0.0013031013812874641,0.009193776520509194,0.0013031013812874641,0.013958012811620917,0.2653061224489796,0.0025966243882952164,7.883188814412373e-05,130000,130,ok,-138.34148095989255,1.0686768581424013e-59
0.14735145064202945,0.11585039412957528,0.02424969120351912,0.03431372549019608,0.15990335328021493,0.012548015364916773,0.005046480743691899,0.017157490396927016,0.005577689243027889,0.019277110986869978,0.09827420901246404,0.0024411082631514707,0.0013164611903988624,128000,128,ok,-17.397516210508748,3.5821429681958484e-07
0.15659758184807018,0.12916660579178674,0.03105371423409182,0.09940119760479042,0.12820515169447155,0.2039928333759918,0.20722135007849293,0.24315331456360378,0.21454735740450026,0.16312284573797733,0.3966189856957087,0.10524964702862277,0.20190403533221177,125000,125,ok,-2984.1468154782924,0.0
0.11776557944936134,0.08931740634567424,0.017927073670311783,0.12280701754385964,0.06449913532775078,0.04815864022662889,0.03187875620590541,0.06232294617563739,0.03605957669192579,0.06201536560553949,0.2449874686716792,0.012465051258154707,0.017590365819763094,129000,129,ok,-153.21021955390287,3.7276513074858263e-66
0.13870546713346366,0.11004391812123693,0.017129250768597018,0.052825552825552825,0.13064095065250164,0.002357255107386066,0.0007944915254237289,0.00392875851231011,0.0007944915254237289,0.005719851344388961,0.05819295558958652,0.0003671970624235006,1.964963824810603e-05,133000,133,ok,-13.50869791917185,1.74998868315042e-05
0.1241293677035303,0.0905982944215957,0.016961964675736615,0.08108108108108109,0.0786036068503044,0.003263871453678132,0.0005209690023443605,0.0055234747677629925,0.0007814535035165407,0.00664160033509387,0.08378870673952642,0.000574514535217741,1.8751255356066144e-05,131000,131,ok,-15.880338996968998,1.6332196897769035e-06
0.16769726946564636,0.1398190596603057,0.013890912502284143,0.2490842490842491,0.042358724708770876,0.002927088877062267,0.0,0.0031931878658861094,0.0,0.006517180276001475,0.02723577235772358,0.0005321979776476849,5.9384871971929035e-05,134000,134,ok,-22.497689739609303,2.183562839279896e-09
0.14164197944413115,0.11130677085232538,0.023557065501927807,0.16646562123039807,0.13172544011646287,0.022640549478504197,0.012749003984063745,0.02950903078097176,0.014608233731739707,0.03047599087746398,0.14471057884231536,0.004743371442471419,0.004389052214386711,132000,132,ok,-33.146337501553475,5.182230570799781e-14
0.15514410139291163,0.12318691041859182,0.03659008211391114,0.0,0.16884790490944793,0.004057823991884352,0.00026574541589157585,0.005579507988840984,0.00026574541589157585,0.0073669714455229015,0.05800359712230216,0.0006233636703652911,7.548288970393942e-05,135000,135,ok,-22.58891904830342,1.9931744404889043e-09
0.034117541593656174,0.02338787978793762,0.011652460997295938,0.2356020942408377,0.13030314337243398,0.005755755755755756,0.00104629871828407,0.007757757757757758,0.00104629871828407,0.012121680592929437,0.16705882352941176,0.002263607367013067,0.00018057433299436133,136000,136,ok,-59.34143675637623,2.178360095219712e-25
0.14301727016832808,0.11228072156086424,0.03584158345762968,0.09234828496042216,0.15754201196046294,0.002552322613578356,0.0007759958613554061,0.00408371618172537,0.0007759958613554061,0.007317742220982725,0.05446516192345437,0.0004814057046576002,0.0,139000,139,ok,-16.203044301317377,1.1827568557861546e-06
0.09819540585912147,0.07234115345579474,0.02508126098919457,0.24639423076923078,0.05555670644080486,0.01200600300150075,0.003563247645711377,0.017508754377188594,0.003817765334690761,0.017999312277996053,0.15667166416791603,0.002204099625303064,0.0009046077564323185,140000,140,ok,-43.20714304306561,2.2139326331798997e-18
0.1475626915882477,0.11520573747355153,0.0,0.014304291287386216,0.15393492332671313,0.1911725604892316,0.19175203572366692,0.22839670300452009,0.20094562647754138,0.15362563282318828,0.351270553064275,0.1118503640472006,0.16210206331229793,138000,138,ok,-2640.8264565832733,0.0
0.1641368508640399,0.13778298805180159,0.028592283855257812,0.02729528535980149,0.16190177703557,0.23718619246861924,0.25072886297376096,0.2803347280334728,0.260270341902995,0.18962179435208346,0.40602115541090317,0.13130252100840337,0.21838529755738495,137000,137,ok,-4259.889440189634,0.0
0.1662944802438232,0.1359008744296674,0.0,0.007168458781362007,0.0844492249162261,0.1307531380753138,0.1111111111111111,0.1618723849372385,0.11846598371421066,0.14883784251776888,0.35450819672131145,0.034228881425988116,0.07378440622645972,142000,142,ok,-1037.9698294814993,0.0
0.029243966364477233,0.02046454255170782,0.04049641591576347,0.03629976580796253,0.08491256166245403,0.2630952380952381,0.27705851890212324,0.31238095238095237,0.2843086483687209,0.21152906644578562,0.45691906005221933,0.20870176848874597,0.22264915602195176,141000,141,ok,-6003.188161113234,0.0
0.04493636068396618,0.03284704576171234,0.012815585273720223,0.009512485136741973,0.07841455459623661,0.05889662027833002,0.050308008213552365,0.07803180914512922,0.053388090349075976,0.08244848993381793,0.32137030995106036,0.03415343091456452,0.02773588275928498,143000,143,ok,-345.0643731474052,1.7792420945523319e-149
0.02851655097593884,0.02060216300571851,0.03627917318535833,0.0598669623059867,0.11766480128704426,0.05069124423963134,0.05057226510513708,0.06912442396313365,0.055895661431993614,0.06808904028814694,0.3393782383419689,0.0348110985973175,0.021935145486133168,144000,144,ok,-350.29628882347896,9.506987808079094e-152
0.11097248734178435,0.08297297529816064,0.0,0.024539877300613498,0.06632321747739456,0.003538928210313448,0.001558846453624318,0.004802831142568251,0.001558846453624318,0.008669920750785107,0.07189973614775726,0.0011348161597821154,0.00016556485540663543,147000,147,ok,-21.228941725296327,7.76561680150844e-09
0.029326008783134707,0.020989139722287123,0.0062689840794590635,0.13070283600493218,0.1431756792871169,0.12457254518808011,0.10752972258916776,0.15266243282852957,0.11334214002642008,0.13246070054324438,0.4325,0.08457915216055703,0.0660130969688158,145000,145,ok,-1252.3388172389828,0.0
0.0884487844537714,0.06484685290741955,0.006020803795123872,0.08078335373317014,0.060373244547279326,0.23355430902600713,0.2422296429488826,0.27893931667516575,0.2501926534806062,0.19145465899651365,0.4441602728047741,0.17215552373609427,0.23066954417211696,146000,146,ok,-4532.082642319276,0.0
